RL	48	3
RL	49	2
RL	50	8
RL	51	6
RL	52	5
RL	53	12
RL	54	2
RL	55	10
RL	56	13
RL	57	4
RL	58	10
RL	59	10
RL	60	7
RL	61	16
RL	62	21
RL	63	25
RL	64	16
RL	65	23
RL	66	31
RL	67	36
RL	68	39
RL	69	46
RL	70	50
RL	71	60
RL	72	61
RL	73	54
RL	74	69
RL	75	104
RL	76	94
RL	77	116
RL	78	122
RL	79	144
RL	80	178
RL	81	169
RL	82	205
RL	83	250
RL	84	230
RL	85	271
RL	86	408
RL	87	365
RL	88	430
RL	89	443
RL	90	484
RL	91	604
RL	92	618
RL	93	655
RL	94	729
RL	95	786
RL	96	838
RL	97	908
RL	98	1104
RL	99	1153
RL	100	1215
RL	101	1278
RL	102	1452
RL	103	1611
RL	104	1577
RL	105	1877
RL	106	1953
RL	107	2023
RL	108	2295
RL	109	2496
RL	110	2648
RL	111	2854
RL	112	2931
RL	113	3217
RL	114	3374
RL	115	3796
RL	116	3926
RL	117	3987
RL	118	3952
RL	119	4342
RL	120	4698
RL	121	4860
RL	122	5160
RL	123	5391
RL	124	5668
RL	125	5595
RL	126	6145
RL	127	6273
RL	128	6378
RL	129	6870
RL	130	7023
RL	131	7095
RL	132	7521
RL	133	7565
RL	134	8113
RL	135	8153
RL	136	8363
RL	137	8629
RL	138	8950
RL	139	9162
RL	140	9437
RL	141	9475
RL	142	10224
RL	143	9691
RL	144	10009
RL	145	11459
RL	146	10552
RL	147	10875
RL	148	10974
RL	149	11176
RL	150	1646670
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	31	3
FRL	32	2
FRL	33	2
FRL	34	6
FRL	35	1
FRL	36	4
FRL	37	5
FRL	38	1
FRL	39	3
FRL	40	2
FRL	41	1
FRL	42	2
FRL	43	1
FRL	44	2
FRL	45	5
FRL	46	5
FRL	47	3
FRL	48	1
FRL	49	1
FRL	50	4
FRL	51	3
FRL	52	3
FRL	53	6
FRL	54	1
FRL	55	5
FRL	56	6
FRL	57	2
FRL	58	5
FRL	59	5
FRL	60	3
FRL	61	8
FRL	62	10
FRL	63	13
FRL	64	8
FRL	65	11
FRL	66	15
FRL	67	18
FRL	68	19
FRL	69	23
FRL	70	26
FRL	71	30
FRL	72	31
FRL	73	27
FRL	74	34
FRL	75	52
FRL	76	46
FRL	77	57
FRL	78	60
FRL	79	71
FRL	80	89
FRL	81	85
FRL	82	102
FRL	83	125
FRL	84	115
FRL	85	136
FRL	86	204
FRL	87	183
FRL	88	215
FRL	89	221
FRL	90	242
FRL	91	302
FRL	92	310
FRL	93	327
FRL	94	364
FRL	95	394
FRL	96	419
FRL	97	454
FRL	98	552
FRL	99	575
FRL	100	608
FRL	101	639
FRL	102	725
FRL	103	805
FRL	104	789
FRL	105	939
FRL	106	976
FRL	107	1012
FRL	108	1148
FRL	109	1249
FRL	110	1325
FRL	111	1428
FRL	112	1467
FRL	113	1612
FRL	114	1687
FRL	115	1898
FRL	116	1965
FRL	117	1996
FRL	118	1978
FRL	119	2173
FRL	120	2350
FRL	121	2434
FRL	122	2581
FRL	123	2698
FRL	124	2834
FRL	125	2801
FRL	126	3076
FRL	127	3139
FRL	128	3191
FRL	129	3437
FRL	130	3513
FRL	131	3550
FRL	132	3764
FRL	133	3785
FRL	134	4059
FRL	135	4077
FRL	136	4184
FRL	137	4317
FRL	138	4474
FRL	139	4588
FRL	140	4711
FRL	141	4744
FRL	142	5131
FRL	143	4847
FRL	144	5014
FRL	145	5717
FRL	146	5276
FRL	147	5437
FRL	148	5487
FRL	149	5588
FRL	150	823593
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	31	2
LRL	32	2
LRL	33	3
LRL	34	5
LRL	35	1
LRL	36	5
LRL	37	5
LRL	38	1
LRL	39	4
LRL	40	3
LRL	41	1
LRL	42	1
LRL	43	1
LRL	44	3
LRL	45	5
LRL	46	6
LRL	47	3
LRL	48	2
LRL	49	1
LRL	50	4
LRL	51	3
LRL	52	2
LRL	53	6
LRL	54	1
LRL	55	5
LRL	56	7
LRL	57	2
LRL	58	5
LRL	59	5
LRL	60	4
LRL	61	8
LRL	62	11
LRL	63	12
LRL	64	8
LRL	65	12
LRL	66	16
LRL	67	18
LRL	68	20
LRL	69	23
LRL	70	24
LRL	71	30
LRL	72	30
LRL	73	27
LRL	74	35
LRL	75	52
LRL	76	48
LRL	77	59
LRL	78	62
LRL	79	73
LRL	80	89
LRL	81	84
LRL	82	103
LRL	83	125
LRL	84	115
LRL	85	135
LRL	86	204
LRL	87	182
LRL	88	215
LRL	89	222
LRL	90	242
LRL	91	302
LRL	92	308
LRL	93	328
LRL	94	365
LRL	95	392
LRL	96	419
LRL	97	454
LRL	98	552
LRL	99	578
LRL	100	607
LRL	101	639
LRL	102	727
LRL	103	806
LRL	104	788
LRL	105	938
LRL	106	977
LRL	107	1011
LRL	108	1147
LRL	109	1247
LRL	110	1323
LRL	111	1426
LRL	112	1464
LRL	113	1605
LRL	114	1687
LRL	115	1898
LRL	116	1961
LRL	117	1991
LRL	118	1974
LRL	119	2169
LRL	120	2348
LRL	121	2426
LRL	122	2579
LRL	123	2693
LRL	124	2834
LRL	125	2794
LRL	126	3069
LRL	127	3134
LRL	128	3187
LRL	129	3433
LRL	130	3510
LRL	131	3545
LRL	132	3757
LRL	133	3780
LRL	134	4054
LRL	135	4076
LRL	136	4179
LRL	137	4312
LRL	138	4476
LRL	139	4574
LRL	140	4726
LRL	141	4731
LRL	142	5093
LRL	143	4844
LRL	144	4995
LRL	145	5742
LRL	146	5276
LRL	147	5438
LRL	148	5487
LRL	149	5588
LRL	150	823077
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	20	66
MAPQ	21	242
MAPQ	22	127
MAPQ	23	123
MAPQ	24	144
MAPQ	25	485
MAPQ	26	36
MAPQ	27	1810
MAPQ	28	39
MAPQ	29	28
MAPQ	30	65
MAPQ	31	64
MAPQ	32	60
MAPQ	33	216
MAPQ	34	21
MAPQ	35	39
MAPQ	36	42
MAPQ	37	88
MAPQ	38	28
MAPQ	39	204
MAPQ	40	2197
MAPQ	41	183
MAPQ	42	90
MAPQ	43	309
MAPQ	44	188
MAPQ	45	537
MAPQ	46	839
MAPQ	47	690
MAPQ	48	4423
MAPQ	49	565
MAPQ	50	423
MAPQ	51	234
MAPQ	52	296
MAPQ	53	118
MAPQ	54	156
MAPQ	55	127
MAPQ	56	125
MAPQ	57	741
MAPQ	58	179
MAPQ	59	426
MAPQ	60	1915591
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	12379	13781
ID	2	3807	5612
ID	3	1537	2100
ID	4	1956	2375
ID	5	413	631
ID	6	285	824
ID	7	111	80
ID	8	105	569
ID	9	90	169
ID	10	87	195
ID	11	110	68
ID	12	95	163
ID	13	1	19
ID	14	57	169
ID	15	17	18
ID	16	31	31
ID	17	25	12
ID	18	8	93
ID	19	26	19
ID	20	14	12
ID	21	62	4
ID	22	0	5
ID	23	2	3
ID	24	1	8
ID	26	2	36
ID	27	6	0
ID	28	0	4
ID	29	3	1
ID	30	0	2
ID	32	1	4
ID	34	0	13
ID	35	0	35
ID	36	3	3
ID	37	0	7
ID	38	0	8
ID	40	0	1
ID	48	0	9
ID	49	0	17
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	25	41
IC	4	26	22	34	39
IC	5	42	44	41	64
IC	6	43	46	49	56
IC	7	63	49	58	62
IC	8	55	48	63	70
IC	9	60	73	63	61
IC	10	53	58	79	83
IC	11	60	69	87	70
IC	12	47	68	82	88
IC	13	60	53	81	80
IC	14	69	64	78	83
IC	15	67	81	84	91
IC	16	80	63	96	79
IC	17	84	75	104	92
IC	18	73	62	78	96
IC	19	84	72	83	82
IC	20	86	92	84	93
IC	21	86	84	114	110
IC	22	80	76	82	100
IC	23	79	63	106	89
IC	24	90	72	99	104
IC	25	78	91	105	79
IC	26	78	81	85	108
IC	27	90	80	84	114
IC	28	86	81	91	109
IC	29	87	87	92	91
IC	30	89	83	94	110
IC	31	82	91	96	98
IC	32	73	84	105	120
IC	33	85	101	96	100
IC	34	79	76	106	88
IC	35	78	76	92	109
IC	36	87	71	108	102
IC	37	64	76	97	97
IC	38	65	81	110	85
IC	39	67	72	106	88
IC	40	86	89	101	110
IC	41	83	76	101	107
IC	42	82	69	104	104
IC	43	90	76	98	95
IC	44	79	90	102	88
IC	45	75	73	104	111
IC	46	72	78	117	98
IC	47	72	84	103	117
IC	48	96	81	108	101
IC	49	84	81	109	93
IC	50	92	81	98	96
IC	51	67	66	112	92
IC	52	83	81	99	116
IC	53	80	76	92	107
IC	54	76	97	99	100
IC	55	76	78	116	103
IC	56	90	77	87	90
IC	57	94	81	97	96
IC	58	89	91	98	108
IC	59	74	67	95	100
IC	60	99	82	116	97
IC	61	83	84	111	90
IC	62	89	79	107	118
IC	63	90	74	97	107
IC	64	75	88	98	115
IC	65	75	78	112	109
IC	66	96	78	112	98
IC	67	76	63	120	118
IC	68	67	73	124	122
IC	69	85	76	92	96
IC	70	96	88	109	101
IC	71	87	86	115	115
IC	72	87	84	88	111
IC	73	100	80	120	111
IC	74	87	83	107	110
IC	75	104	79	112	106
IC	76	71	71	108	110
IC	77	79	85	102	108
IC	78	83	94	106	115
IC	79	84	75	118	122
IC	80	89	89	112	114
IC	81	80	90	101	94
IC	82	80	97	117	111
IC	83	80	77	124	106
IC	84	71	83	115	97
IC	85	75	89	113	99
IC	86	78	76	107	114
IC	87	97	75	122	108
IC	88	90	75	113	96
IC	89	103	71	97	119
IC	90	81	79	92	94
IC	91	71	73	92	120
IC	92	91	82	102	104
IC	93	78	73	94	101
IC	94	97	58	101	104
IC	95	83	89	121	114
IC	96	89	76	106	105
IC	97	81	95	104	98
IC	98	91	87	113	109
IC	99	89	89	99	122
IC	100	79	73	96	93
IC	101	75	77	112	107
IC	102	69	80	101	101
IC	103	91	79	105	99
IC	104	65	83	108	98
IC	105	83	95	100	110
IC	106	83	53	90	80
IC	107	95	77	87	108
IC	108	97	72	105	116
IC	109	88	74	112	95
IC	110	75	77	105	113
IC	111	76	92	108	109
IC	112	89	75	102	91
IC	113	81	71	97	112
IC	114	67	68	90	106
IC	115	80	70	90	111
IC	116	76	84	94	92
IC	117	81	67	98	96
IC	118	75	85	101	92
IC	119	74	82	117	75
IC	120	65	75	78	105
IC	121	66	58	96	91
IC	122	78	64	92	94
IC	123	84	88	92	91
IC	124	66	84	83	88
IC	125	82	70	87	85
IC	126	68	67	98	90
IC	127	76	63	90	90
IC	128	64	68	89	78
IC	129	71	78	80	71
IC	130	61	65	84	77
IC	131	58	59	94	91
IC	132	60	73	98	74
IC	133	53	65	81	75
IC	134	66	58	70	85
IC	135	56	56	71	74
IC	136	45	50	90	61
IC	137	48	62	59	54
IC	138	54	47	61	60
IC	139	58	61	73	57
IC	140	41	45	72	61
IC	141	38	40	54	50
IC	142	35	42	62	57
IC	143	34	29	44	52
IC	144	25	39	41	36
IC	145	25	17	39	43
IC	146	21	21	38	42
IC	147	30	27	36	27
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	3361261
COV	[2-2]	2	2070552
COV	[3-3]	3	621906
COV	[4-4]	4	482506
COV	[5-5]	5	320274
COV	[6-6]	6	261306
COV	[7-7]	7	204981
COV	[8-8]	8	174276
COV	[9-9]	9	147768
COV	[10-10]	10	128451
COV	[11-11]	11	114136
COV	[12-12]	12	103713
COV	[13-13]	13	94093
COV	[14-14]	14	86575
COV	[15-15]	15	79482
COV	[16-16]	16	74595
COV	[17-17]	17	70343
COV	[18-18]	18	66354
COV	[19-19]	19	62787
COV	[20-20]	20	60670
COV	[21-21]	21	57379
COV	[22-22]	22	54754
COV	[23-23]	23	52419
COV	[24-24]	24	51817
COV	[25-25]	25	49505
COV	[26-26]	26	48571
COV	[27-27]	27	47181
COV	[28-28]	28	44648
COV	[29-29]	29	45194
COV	[30-30]	30	44273
COV	[31-31]	31	41948
COV	[32-32]	32	41618
COV	[33-33]	33	39739
COV	[34-34]	34	39488
COV	[35-35]	35	38639
COV	[36-36]	36	37991
COV	[37-37]	37	37865
COV	[38-38]	38	37189
COV	[39-39]	39	36398
COV	[40-40]	40	35843
COV	[41-41]	41	35139
COV	[42-42]	42	35180
COV	[43-43]	43	34109
COV	[44-44]	44	33962
COV	[45-45]	45	33477
COV	[46-46]	46	32749
COV	[47-47]	47	32308
COV	[48-48]	48	31467
COV	[49-49]	49	31455
COV	[50-50]	50	31380
COV	[51-51]	51	30895
COV	[52-52]	52	30465
COV	[53-53]	53	29911
COV	[54-54]	54	29828
COV	[55-55]	55	29339
COV	[56-56]	56	29100
COV	[57-57]	57	28867
COV	[58-58]	58	28635
COV	[59-59]	59	28398
COV	[60-60]	60	28411
COV	[61-61]	61	27524
COV	[62-62]	62	27757
COV	[63-63]	63	27558
COV	[64-64]	64	26993
COV	[65-65]	65	26660
COV	[66-66]	66	26460
COV	[67-67]	67	26272
COV	[68-68]	68	26200
COV	[69-69]	69	25570
COV	[70-70]	70	25616
COV	[71-71]	71	25160
COV	[72-72]	72	24906
COV	[73-73]	73	24779
COV	[74-74]	74	24408
COV	[75-75]	75	23957
COV	[76-76]	76	24165
COV	[77-77]	77	23815
COV	[78-78]	78	23021
COV	[79-79]	79	22803
COV	[80-80]	80	23028
COV	[81-81]	81	23046
COV	[82-82]	82	23124
COV	[83-83]	83	22567
COV	[84-84]	84	22097
COV	[85-85]	85	21441
COV	[86-86]	86	21610
COV	[87-87]	87	20716
COV	[88-88]	88	20866
COV	[89-89]	89	20714
COV	[90-90]	90	20406
COV	[91-91]	91	19965
COV	[92-92]	92	19738
COV	[93-93]	93	19054
COV	[94-94]	94	19114
COV	[95-95]	95	18682
COV	[96-96]	96	18670
COV	[97-97]	97	18210
COV	[98-98]	98	18076
COV	[99-99]	99	17981
COV	[100-100]	100	17981
COV	[101-101]	101	17376
COV	[102-102]	102	16986
COV	[103-103]	103	16683
COV	[104-104]	104	16519
COV	[105-105]	105	16525
COV	[106-106]	106	16905
COV	[107-107]	107	16252
COV	[108-108]	108	15808
COV	[109-109]	109	15952
COV	[110-110]	110	15463
COV	[111-111]	111	15158
COV	[112-112]	112	14924
COV	[113-113]	113	14919
COV	[114-114]	114	14388
COV	[115-115]	115	14047
COV	[116-116]	116	13849
COV	[117-117]	117	13576
COV	[118-118]	118	13480
COV	[119-119]	119	12976
COV	[120-120]	120	12864
COV	[121-121]	121	12722
COV	[122-122]	122	12468
COV	[123-123]	123	12363
COV	[124-124]	124	12322
COV	[125-125]	125	12324
COV	[126-126]	126	11583
COV	[127-127]	127	11568
COV	[128-128]	128	11303
COV	[129-129]	129	10828
COV	[130-130]	130	10716
COV	[131-131]	131	10275
COV	[132-132]	132	10380
COV	[133-133]	133	10056
COV	[134-134]	134	10171
COV	[135-135]	135	9705
COV	[136-136]	136	9493
COV	[137-137]	137	9313
COV	[138-138]	138	9198
COV	[139-139]	139	9165
COV	[140-140]	140	8801
COV	[141-141]	141	8520
COV	[142-142]	142	8450
COV	[143-143]	143	8369
COV	[144-144]	144	8195
COV	[145-145]	145	7887
COV	[146-146]	146	7683
COV	[147-147]	147	7474
COV	[148-148]	148	7186
COV	[149-149]	149	7029
COV	[150-150]	150	6906
COV	[151-151]	151	6895
COV	[152-152]	152	6556
COV	[153-153]	153	6428
COV	[154-154]	154	6338
COV	[155-155]	155	6166
COV	[156-156]	156	5899
COV	[157-157]	157	5735
COV	[158-158]	158	5654
COV	[159-159]	159	5438
COV	[160-160]	160	5174
COV	[161-161]	161	5246
COV	[162-162]	162	5141
COV	[163-163]	163	5117
COV	[164-164]	164	4911
COV	[165-165]	165	4768
COV	[166-166]	166	4644
COV	[167-167]	167	4414
COV	[168-168]	168	4350
COV	[169-169]	169	4165
COV	[170-170]	170	4047
COV	[171-171]	171	3948
COV	[172-172]	172	4001
COV	[173-173]	173	3953
COV	[174-174]	174	3722
COV	[175-175]	175	3662
COV	[176-176]	176	3514
COV	[177-177]	177	3505
COV	[178-178]	178	3398
COV	[179-179]	179	3386
COV	[180-180]	180	3358
COV	[181-181]	181	3260
COV	[182-182]	182	2983
COV	[183-183]	183	3061
COV	[184-184]	184	2923
COV	[185-185]	185	2773
COV	[186-186]	186	2747
COV	[187-187]	187	2670
COV	[188-188]	188	2606
COV	[189-189]	189	2518
COV	[190-190]	190	2424
COV	[191-191]	191	2239
COV	[192-192]	192	2382
COV	[193-193]	193	2286
COV	[194-194]	194	2273
COV	[195-195]	195	2163
COV	[196-196]	196	2081
COV	[197-197]	197	2051
COV	[198-198]	198	1988
COV	[199-199]	199	2052
COV	[200-200]	200	1961
COV	[201-201]	201	1834
COV	[202-202]	202	1817
COV	[203-203]	203	1747
COV	[204-204]	204	1736
COV	[205-205]	205	1673
COV	[206-206]	206	1733
COV	[207-207]	207	1668
COV	[208-208]	208	1619
COV	[209-209]	209	1601
COV	[210-210]	210	1500
COV	[211-211]	211	1512
COV	[212-212]	212	1424
COV	[213-213]	213	1419
COV	[214-214]	214	1271
COV	[215-215]	215	1333
COV	[216-216]	216	1318
COV	[217-217]	217	1263
COV	[218-218]	218	1195
COV	[219-219]	219	1195
COV	[220-220]	220	1122
COV	[221-221]	221	1087
COV	[222-222]	222	1167
COV	[223-223]	223	1143
COV	[224-224]	224	1059
COV	[225-225]	225	1062
COV	[226-226]	226	1019
COV	[227-227]	227	1036
COV	[228-228]	228	1042
COV	[229-229]	229	1034
COV	[230-230]	230	989
COV	[231-231]	231	1032
COV	[232-232]	232	941
COV	[233-233]	233	919
COV	[234-234]	234	870
COV	[235-235]	235	797
COV	[236-236]	236	757
COV	[237-237]	237	781
COV	[238-238]	238	767
COV	[239-239]	239	784
COV	[240-240]	240	751
COV	[241-241]	241	769
COV	[242-242]	242	719
COV	[243-243]	243	708
COV	[244-244]	244	715
COV	[245-245]	245	681
COV	[246-246]	246	661
COV	[247-247]	247	680
COV	[248-248]	248	628
COV	[249-249]	249	616
COV	[250-250]	250	562
COV	[251-251]	251	556
COV	[252-252]	252	565
COV	[253-253]	253	475
COV	[254-254]	254	498
COV	[255-255]	255	480
COV	[256-256]	256	444
COV	[257-257]	257	494
COV	[258-258]	258	431
COV	[259-259]	259	424
COV	[260-260]	260	449
COV	[261-261]	261	444
COV	[262-262]	262	439
COV	[263-263]	263	429
COV	[264-264]	264	483
COV	[265-265]	265	502
COV	[266-266]	266	432
COV	[267-267]	267	412
COV	[268-268]	268	445
COV	[269-269]	269	393
COV	[270-270]	270	367
COV	[271-271]	271	380
COV	[272-272]	272	386
COV	[273-273]	273	377
COV	[274-274]	274	363
COV	[275-275]	275	367
COV	[276-276]	276	348
COV	[277-277]	277	401
COV	[278-278]	278	381
COV	[279-279]	279	325
COV	[280-280]	280	375
COV	[281-281]	281	390
COV	[282-282]	282	311
COV	[283-283]	283	289
COV	[284-284]	284	309
COV	[285-285]	285	289
COV	[286-286]	286	236
COV	[287-287]	287	220
COV	[288-288]	288	223
COV	[289-289]	289	224
COV	[290-290]	290	213
COV	[291-291]	291	209
COV	[292-292]	292	225
COV	[293-293]	293	215
COV	[294-294]	294	206
COV	[295-295]	295	210
COV	[296-296]	296	192
COV	[297-297]	297	212
COV	[298-298]	298	185
COV	[299-299]	299	188
COV	[300-300]	300	183
COV	[301-301]	301	179
COV	[302-302]	302	170
COV	[303-303]	303	159
COV	[304-304]	304	135
COV	[305-305]	305	125
COV	[306-306]	306	122
COV	[307-307]	307	126
COV	[308-308]	308	114
COV	[309-309]	309	132
COV	[310-310]	310	137
COV	[311-311]	311	142
COV	[312-312]	312	139
COV	[313-313]	313	113
COV	[314-314]	314	126
COV	[315-315]	315	114
COV	[316-316]	316	110
COV	[317-317]	317	103
COV	[318-318]	318	95
COV	[319-319]	319	108
COV	[320-320]	320	93
COV	[321-321]	321	111
COV	[322-322]	322	123
COV	[323-323]	323	135
COV	[324-324]	324	130
COV	[325-325]	325	131
COV	[326-326]	326	107
COV	[327-327]	327	106
COV	[328-328]	328	104
COV	[329-329]	329	94
COV	[330-330]	330	113
COV	[331-331]	331	88
COV	[332-332]	332	85
COV	[333-333]	333	82
COV	[334-334]	334	74
COV	[335-335]	335	81
COV	[336-336]	336	71
COV	[337-337]	337	67
COV	[338-338]	338	59
COV	[339-339]	339	84
COV	[340-340]	340	72
COV	[341-341]	341	73
COV	[342-342]	342	74
COV	[343-343]	343	69
COV	[344-344]	344	59
COV	[345-345]	345	58
COV	[346-346]	346	68
COV	[347-347]	347	60
COV	[348-348]	348	39
COV	[349-349]	349	36
COV	[350-350]	350	34
COV	[351-351]	351	36
COV	[352-352]	352	41
COV	[353-353]	353	39
COV	[354-354]	354	39
COV	[355-355]	355	39
COV	[356-356]	356	36
COV	[357-357]	357	29
COV	[358-358]	358	34
COV	[359-359]	359	45
COV	[360-360]	360	35
COV	[361-361]	361	31
COV	[362-362]	362	24
COV	[363-363]	363	20
COV	[364-364]	364	34
COV	[365-365]	365	37
COV	[366-366]	366	24
COV	[367-367]	367	32
COV	[368-368]	368	32
COV	[369-369]	369	35
COV	[370-370]	370	26
COV	[371-371]	371	32
COV	[372-372]	372	33
COV	[373-373]	373	22
COV	[374-374]	374	27
COV	[375-375]	375	30
COV	[376-376]	376	33
COV	[377-377]	377	28
COV	[378-378]	378	30
COV	[379-379]	379	25
COV	[380-380]	380	30
COV	[381-381]	381	24
COV	[382-382]	382	23
COV	[383-383]	383	23
COV	[384-384]	384	29
COV	[385-385]	385	19
COV	[386-386]	386	16
COV	[387-387]	387	26
COV	[388-388]	388	29
COV	[389-389]	389	27
COV	[390-390]	390	24
COV	[391-391]	391	14
COV	[392-392]	392	24
COV	[393-393]	393	17
COV	[394-394]	394	13
COV	[395-395]	395	15
COV	[396-396]	396	14
COV	[397-397]	397	11
COV	[398-398]	398	19
COV	[399-399]	399	9
COV	[400-400]	400	11
COV	[401-401]	401	12
COV	[402-402]	402	16
COV	[403-403]	403	12
COV	[404-404]	404	15
COV	[405-405]	405	6
COV	[406-406]	406	4
COV	[407-407]	407	7
COV	[408-408]	408	14
COV	[409-409]	409	11
COV	[410-410]	410	11
COV	[411-411]	411	12
COV	[412-412]	412	10
COV	[413-413]	413	9
COV	[414-414]	414	6
COV	[415-415]	415	9
COV	[416-416]	416	8
COV	[417-417]	417	5
COV	[418-418]	418	6
COV	[419-419]	419	8
COV	[420-420]	420	11
COV	[421-421]	421	8
COV	[422-422]	422	17
COV	[423-423]	423	11
COV	[424-424]	424	7
COV	[425-425]	425	7
COV	[426-426]	426	11
COV	[427-427]	427	13
COV	[428-428]	428	13
COV	[429-429]	429	13
COV	[430-430]	430	10
COV	[431-431]	431	14
COV	[432-432]	432	11
COV	[433-433]	433	7
COV	[434-434]	434	2
COV	[435-435]	435	7
COV	[436-436]	436	5
COV	[437-437]	437	3
COV	[438-438]	438	3
COV	[439-439]	439	3
COV	[440-440]	440	4
COV	[441-441]	441	1
COV	[442-442]	442	5
COV	[443-443]	443	6
COV	[444-444]	444	4
COV	[445-445]	445	6
COV	[446-446]	446	16
COV	[447-447]	447	10
COV	[448-448]	448	13
COV	[449-449]	449	7
COV	[450-450]	450	12
COV	[451-451]	451	3
COV	[452-452]	452	5
COV	[453-453]	453	9
COV	[454-454]	454	2
COV	[455-455]	455	4
COV	[456-456]	456	1
COV	[457-457]	457	3
COV	[458-458]	458	2
COV	[459-459]	459	2
COV	[460-460]	460	4
COV	[461-461]	461	4
COV	[463-463]	463	1
COV	[464-464]	464	2
COV	[465-465]	465	3
COV	[467-467]	467	1
COV	[468-468]	468	1
COV	[469-469]	469	3
COV	[470-470]	470	1
COV	[471-471]	471	1
COV	[472-472]	472	2
COV	[473-473]	473	2
COV	[475-475]	475	2
COV	[476-476]	476	6
COV	[477-477]	477	1
COV	[478-478]	478	3
COV	[479-479]	479	1
COV	[481-481]	481	3
COV	[482-482]	482	2
COV	[483-483]	483	1
COV	[484-484]	484	7
COV	[485-485]	485	2
COV	[486-486]	486	6
COV	[487-487]	487	6
COV	[489-489]	489	2
COV	[490-490]	490	3
COV	[491-491]	491	4
COV	[492-492]	492	2
COV	[493-493]	493	2
COV	[494-494]	494	3
COV	[495-495]	495	2
COV	[496-496]	496	2
COV	[497-497]	497	3
COV	[499-499]	499	1
COV	[500-500]	500	3
COV	[502-502]	502	3
COV	[503-503]	503	1
COV	[504-504]	504	1
COV	[505-505]	505	1
COV	[506-506]	506	6
COV	[507-507]	507	2
COV	[509-509]	509	1
COV	[510-510]	510	2
COV	[511-511]	511	1
COV	[512-512]	512	2
COV	[513-513]	513	4
COV	[514-514]	514	1
COV	[515-515]	515	5
COV	[517-517]	517	1
COV	[518-518]	518	1
COV	[519-519]	519	1
COV	[521-521]	521	1
COV	[523-523]	523	5
COV	[524-524]	524	1
COV	[525-525]	525	3
COV	[527-527]	527	1
COV	[528-528]	528	1
COV	[529-529]	529	1
COV	[530-530]	530	1
COV	[531-531]	531	1
COV	[532-532]	532	3
COV	[533-533]	533	2
COV	[534-534]	534	1
COV	[536-536]	536	2
COV	[537-537]	537	1
COV	[538-538]	538	1
COV	[539-539]	539	5
COV	[540-540]	540	1
COV	[541-541]	541	3
COV	[542-542]	542	3
COV	[543-543]	543	3
COV	[545-545]	545	1
COV	[546-546]	546	4
COV	[549-549]	549	3
COV	[550-550]	550	3
COV	[551-551]	551	2
COV	[552-552]	552	1
COV	[554-554]	554	1
COV	[555-555]	555	1
COV	[557-557]	557	4
COV	[558-558]	558	3
COV	[559-559]	559	2
COV	[560-560]	560	3
COV	[561-561]	561	1
COV	[562-562]	562	2
COV	[563-563]	563	5
COV	[564-564]	564	2
COV	[565-565]	565	2
COV	[566-566]	566	2
COV	[567-567]	567	3
COV	[568-568]	568	1
COV	[569-569]	569	2
COV	[571-571]	571	3
COV	[572-572]	572	3
COV	[573-573]	573	1
COV	[574-574]	574	2
COV	[575-575]	575	2
COV	[576-576]	576	2
COV	[577-577]	577	1
COV	[578-578]	578	2
COV	[579-579]	579	2
COV	[580-580]	580	2
COV	[581-581]	581	4
COV	[582-582]	582	1
COV	[584-584]	584	3
COV	[585-585]	585	2
COV	[586-586]	586	2
COV	[587-587]	587	3
COV	[588-588]	588	2
COV	[589-589]	589	2
COV	[590-590]	590	1
COV	[591-591]	591	4
COV	[592-592]	592	2
COV	[594-594]	594	1
COV	[595-595]	595	5
COV	[596-596]	596	3
COV	[598-598]	598	2
COV	[599-599]	599	4
COV	[600-600]	600	3
COV	[601-601]	601	2
COV	[602-602]	602	1
COV	[603-603]	603	2
COV	[604-604]	604	1
COV	[605-605]	605	2
COV	[606-606]	606	1
COV	[607-607]	607	2
COV	[608-608]	608	2
COV	[613-613]	613	3
COV	[618-618]	618	1
COV	[621-621]	621	1
COV	[622-622]	622	1
COV	[627-627]	627	1
COV	[631-631]	631	1
COV	[632-632]	632	1
COV	[634-634]	634	1
COV	[635-635]	635	1
COV	[639-639]	639	1
COV	[640-640]	640	1
COV	[643-643]	643	1
COV	[651-651]	651	2
COV	[652-652]	652	1
COV	[655-655]	655	1
COV	[657-657]	657	1
COV	[665-665]	665	1
COV	[666-666]	666	1
COV	[670-670]	670	1
COV	[676-676]	676	2
COV	[679-679]	679	1
COV	[681-681]	681	1
COV	[682-682]	682	1
COV	[688-688]	688	1
COV	[693-693]	693	2
COV	[699-699]	699	2
COV	[700-700]	700	1
COV	[705-705]	705	1
COV	[707-707]	707	1
