RL	42	9
RL	43	6
RL	44	6
RL	46	6
RL	47	2
RL	48	11
RL	49	2
RL	50	4
RL	51	4
RL	52	6
RL	53	11
RL	54	2
RL	55	14
RL	56	2
RL	57	13
RL	58	14
RL	59	5
RL	60	17
RL	61	26
RL	62	34
RL	63	26
RL	64	37
RL	65	28
RL	66	18
RL	67	30
RL	68	40
RL	69	52
RL	70	50
RL	71	65
RL	72	66
RL	73	84
RL	74	103
RL	75	84
RL	76	116
RL	77	130
RL	78	132
RL	79	177
RL	80	198
RL	81	157
RL	82	235
RL	83	239
RL	84	256
RL	85	273
RL	86	305
RL	87	352
RL	88	405
RL	89	390
RL	90	504
RL	91	566
RL	92	611
RL	93	658
RL	94	750
RL	95	774
RL	96	928
RL	97	1000
RL	98	1047
RL	99	1124
RL	100	1147
RL	101	1377
RL	102	1471
RL	103	1590
RL	104	1596
RL	105	1867
RL	106	2002
RL	107	2026
RL	108	2228
RL	109	2382
RL	110	2618
RL	111	2799
RL	112	2903
RL	113	3050
RL	114	3229
RL	115	3632
RL	116	3662
RL	117	3965
RL	118	4033
RL	119	4207
RL	120	4448
RL	121	4658
RL	122	4939
RL	123	5045
RL	124	5418
RL	125	5587
RL	126	5794
RL	127	6050
RL	128	6324
RL	129	6532
RL	130	6878
RL	131	6868
RL	132	7279
RL	133	7330
RL	134	7827
RL	135	7989
RL	136	8053
RL	137	8447
RL	138	8724
RL	139	8942
RL	140	9216
RL	141	9159
RL	142	9668
RL	143	9604
RL	144	9863
RL	145	11205
RL	146	10204
RL	147	10418
RL	148	10500
RL	149	10474
RL	150	1656376
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	30	1
FRL	31	1
FRL	32	2
FRL	34	2
FRL	35	4
FRL	37	3
FRL	38	1
FRL	39	2
FRL	40	1
FRL	41	4
FRL	42	4
FRL	43	2
FRL	44	3
FRL	46	3
FRL	47	1
FRL	48	5
FRL	49	1
FRL	50	2
FRL	51	2
FRL	52	4
FRL	53	6
FRL	54	1
FRL	55	7
FRL	56	1
FRL	57	6
FRL	58	7
FRL	59	2
FRL	60	8
FRL	61	13
FRL	62	17
FRL	63	13
FRL	64	19
FRL	65	14
FRL	66	10
FRL	67	15
FRL	68	20
FRL	69	26
FRL	70	25
FRL	71	32
FRL	72	33
FRL	73	42
FRL	74	51
FRL	75	42
FRL	76	58
FRL	77	65
FRL	78	67
FRL	79	89
FRL	80	99
FRL	81	80
FRL	82	117
FRL	83	119
FRL	84	128
FRL	85	137
FRL	86	152
FRL	87	176
FRL	88	202
FRL	89	195
FRL	90	253
FRL	91	282
FRL	92	305
FRL	93	328
FRL	94	375
FRL	95	387
FRL	96	464
FRL	97	500
FRL	98	524
FRL	99	562
FRL	100	574
FRL	101	689
FRL	102	736
FRL	103	796
FRL	104	798
FRL	105	935
FRL	106	1001
FRL	107	1014
FRL	108	1113
FRL	109	1190
FRL	110	1310
FRL	111	1400
FRL	112	1454
FRL	113	1525
FRL	114	1614
FRL	115	1817
FRL	116	1832
FRL	117	1983
FRL	118	2017
FRL	119	2107
FRL	120	2227
FRL	121	2332
FRL	122	2471
FRL	123	2523
FRL	124	2711
FRL	125	2795
FRL	126	2900
FRL	127	3027
FRL	128	3163
FRL	129	3271
FRL	130	3440
FRL	131	3436
FRL	132	3641
FRL	133	3667
FRL	134	3916
FRL	135	3999
FRL	136	4029
FRL	137	4226
FRL	138	4364
FRL	139	4475
FRL	140	4614
FRL	141	4587
FRL	142	4835
FRL	143	4810
FRL	144	4934
FRL	145	5591
FRL	146	5102
FRL	147	5209
FRL	148	5250
FRL	149	5237
FRL	150	828477
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	30	1
LRL	31	1
LRL	32	2
LRL	34	1
LRL	35	4
LRL	36	1
LRL	37	1
LRL	38	2
LRL	39	2
LRL	41	3
LRL	42	5
LRL	43	4
LRL	44	3
LRL	46	3
LRL	47	1
LRL	48	6
LRL	49	1
LRL	50	2
LRL	51	2
LRL	52	2
LRL	53	5
LRL	54	1
LRL	55	7
LRL	56	1
LRL	57	7
LRL	58	7
LRL	59	3
LRL	60	9
LRL	61	13
LRL	62	17
LRL	63	13
LRL	64	18
LRL	65	14
LRL	66	8
LRL	67	15
LRL	68	20
LRL	69	26
LRL	70	25
LRL	71	33
LRL	72	33
LRL	73	42
LRL	74	52
LRL	75	42
LRL	76	58
LRL	77	65
LRL	78	65
LRL	79	88
LRL	80	99
LRL	81	77
LRL	82	118
LRL	83	120
LRL	84	128
LRL	85	136
LRL	86	153
LRL	87	176
LRL	88	203
LRL	89	195
LRL	90	251
LRL	91	284
LRL	92	306
LRL	93	330
LRL	94	375
LRL	95	387
LRL	96	464
LRL	97	500
LRL	98	523
LRL	99	562
LRL	100	573
LRL	101	688
LRL	102	735
LRL	103	794
LRL	104	798
LRL	105	932
LRL	106	1001
LRL	107	1012
LRL	108	1115
LRL	109	1192
LRL	110	1308
LRL	111	1399
LRL	112	1449
LRL	113	1525
LRL	114	1615
LRL	115	1815
LRL	116	1830
LRL	117	1982
LRL	118	2016
LRL	119	2100
LRL	120	2221
LRL	121	2326
LRL	122	2468
LRL	123	2522
LRL	124	2707
LRL	125	2792
LRL	126	2894
LRL	127	3023
LRL	128	3161
LRL	129	3261
LRL	130	3438
LRL	131	3432
LRL	132	3638
LRL	133	3663
LRL	134	3911
LRL	135	3990
LRL	136	4024
LRL	137	4221
LRL	138	4360
LRL	139	4467
LRL	140	4602
LRL	141	4572
LRL	142	4833
LRL	143	4794
LRL	144	4929
LRL	145	5614
LRL	146	5102
LRL	147	5209
LRL	148	5250
LRL	149	5237
LRL	150	827899
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	20	55
MAPQ	21	216
MAPQ	22	95
MAPQ	23	113
MAPQ	24	149
MAPQ	25	468
MAPQ	26	39
MAPQ	27	1792
MAPQ	28	29
MAPQ	29	27
MAPQ	30	69
MAPQ	31	68
MAPQ	32	47
MAPQ	33	234
MAPQ	34	21
MAPQ	35	34
MAPQ	36	45
MAPQ	37	67
MAPQ	38	24
MAPQ	39	196
MAPQ	40	2267
MAPQ	41	169
MAPQ	42	108
MAPQ	43	325
MAPQ	44	194
MAPQ	45	623
MAPQ	46	762
MAPQ	47	637
MAPQ	48	4346
MAPQ	49	536
MAPQ	50	395
MAPQ	51	175
MAPQ	52	336
MAPQ	53	109
MAPQ	54	142
MAPQ	55	154
MAPQ	56	147
MAPQ	57	733
MAPQ	58	145
MAPQ	59	421
MAPQ	60	1916370
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	12237	12943
ID	2	3644	5584
ID	3	1562	2123
ID	4	2010	2274
ID	5	438	600
ID	6	310	808
ID	7	126	102
ID	8	126	512
ID	9	72	124
ID	10	70	208
ID	11	87	110
ID	12	71	163
ID	13	4	27
ID	14	60	79
ID	15	8	40
ID	16	45	16
ID	17	9	19
ID	18	14	55
ID	19	30	12
ID	20	13	18
ID	21	57	6
ID	22	49	2
ID	23	2	2
ID	24	6	6
ID	26	0	39
ID	27	2	0
ID	28	0	5
ID	29	11	0
ID	30	0	1
ID	32	13	1
ID	34	0	1
ID	35	0	49
ID	36	0	2
ID	38	0	1
ID	40	0	1
ID	48	0	10
ID	49	0	15
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	35	28
IC	4	24	33	23	22
IC	5	40	38	38	52
IC	6	38	47	49	50
IC	7	54	63	62	65
IC	8	51	47	77	67
IC	9	51	48	61	72
IC	10	79	48	59	63
IC	11	57	90	72	55
IC	12	75	62	76	79
IC	13	63	57	75	78
IC	14	58	66	82	88
IC	15	60	54	81	87
IC	16	72	81	90	80
IC	17	70	69	76	95
IC	18	53	72	84	94
IC	19	69	87	104	102
IC	20	70	81	85	83
IC	21	80	88	87	103
IC	22	100	94	96	75
IC	23	78	70	98	81
IC	24	86	97	94	107
IC	25	93	101	107	113
IC	26	87	67	95	105
IC	27	91	84	100	106
IC	28	78	73	98	109
IC	29	77	77	101	94
IC	30	75	72	101	100
IC	31	91	76	111	96
IC	32	83	69	105	90
IC	33	74	72	110	104
IC	34	76	78	91	104
IC	35	66	71	96	98
IC	36	74	62	74	91
IC	37	75	85	97	90
IC	38	80	66	88	76
IC	39	79	62	114	95
IC	40	90	78	110	104
IC	41	79	89	99	90
IC	42	82	79	96	83
IC	43	80	63	114	111
IC	44	85	81	81	100
IC	45	97	65	103	105
IC	46	84	72	92	94
IC	47	90	89	95	101
IC	48	90	83	108	93
IC	49	90	86	113	120
IC	50	82	64	104	106
IC	51	87	77	91	84
IC	52	78	87	104	85
IC	53	73	86	110	101
IC	54	69	93	113	89
IC	55	84	73	100	81
IC	56	96	73	94	104
IC	57	88	92	76	100
IC	58	88	87	94	99
IC	59	79	94	70	97
IC	60	80	72	108	102
IC	61	93	68	105	114
IC	62	91	74	96	110
IC	63	84	80	107	82
IC	64	111	78	108	104
IC	65	80	85	97	110
IC	66	72	72	111	103
IC	67	76	60	94	115
IC	68	86	89	106	128
IC	69	86	79	103	123
IC	70	78	88	107	93
IC	71	86	86	100	117
IC	72	85	79	97	93
IC	73	71	81	106	120
IC	74	101	84	111	100
IC	75	87	69	102	91
IC	76	84	88	114	107
IC	77	88	82	88	102
IC	78	77	80	120	112
IC	79	90	91	107	84
IC	80	61	75	90	122
IC	81	84	78	98	92
IC	82	80	83	111	97
IC	83	82	82	101	97
IC	84	95	58	94	113
IC	85	104	74	97	98
IC	86	92	120	97	102
IC	87	72	87	105	98
IC	88	71	91	82	90
IC	89	92	82	119	105
IC	90	80	83	97	107
IC	91	69	84	99	87
IC	92	69	91	99	90
IC	93	75	82	105	104
IC	94	83	71	94	95
IC	95	85	94	93	105
IC	96	91	96	101	89
IC	97	74	97	102	111
IC	98	74	82	92	92
IC	99	68	85	80	99
IC	100	86	77	99	111
IC	101	81	60	83	110
IC	102	80	86	103	80
IC	103	78	74	102	86
IC	104	77	96	107	104
IC	105	72	71	101	87
IC	106	71	81	119	121
IC	107	71	75	90	111
IC	108	80	74	90	109
IC	109	93	82	109	129
IC	110	71	79	100	99
IC	111	95	82	102	95
IC	112	77	61	92	106
IC	113	88	83	96	107
IC	114	61	74	105	85
IC	115	68	85	103	106
IC	116	97	57	99	96
IC	117	72	63	81	76
IC	118	88	88	82	70
IC	119	71	72	76	85
IC	120	57	70	93	84
IC	121	72	75	75	94
IC	122	58	70	94	85
IC	123	77	65	103	88
IC	124	65	71	85	83
IC	125	76	70	90	80
IC	126	78	64	90	86
IC	127	74	70	102	71
IC	128	63	77	72	75
IC	129	62	71	85	77
IC	130	80	54	93	88
IC	131	66	49	68	79
IC	132	71	60	89	76
IC	133	82	61	85	70
IC	134	70	57	70	68
IC	135	43	53	71	72
IC	136	53	49	83	60
IC	137	68	65	51	53
IC	138	49	42	64	67
IC	139	42	43	55	52
IC	140	45	38	41	48
IC	141	40	45	54	60
IC	142	37	39	48	58
IC	143	36	29	50	41
IC	144	39	26	32	43
IC	145	34	28	37	36
IC	146	18	22	30	43
IC	147	21	17	23	27
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	3327299
COV	[2-2]	2	1967872
COV	[3-3]	3	621817
COV	[4-4]	4	479038
COV	[5-5]	5	319828
COV	[6-6]	6	258428
COV	[7-7]	7	201179
COV	[8-8]	8	171283
COV	[9-9]	9	147387
COV	[10-10]	10	129747
COV	[11-11]	11	115686
COV	[12-12]	12	103462
COV	[13-13]	13	95787
COV	[14-14]	14	87289
COV	[15-15]	15	80060
COV	[16-16]	16	75274
COV	[17-17]	17	70654
COV	[18-18]	18	67322
COV	[19-19]	19	63296
COV	[20-20]	20	60853
COV	[21-21]	21	58023
COV	[22-22]	22	55243
COV	[23-23]	23	53097
COV	[24-24]	24	51669
COV	[25-25]	25	50108
COV	[26-26]	26	48429
COV	[27-27]	27	47398
COV	[28-28]	28	46138
COV	[29-29]	29	45237
COV	[30-30]	30	43146
COV	[31-31]	31	42020
COV	[32-32]	32	40681
COV	[33-33]	33	39871
COV	[34-34]	34	39068
COV	[35-35]	35	39172
COV	[36-36]	36	37991
COV	[37-37]	37	37425
COV	[38-38]	38	37424
COV	[39-39]	39	36456
COV	[40-40]	40	35825
COV	[41-41]	41	35453
COV	[42-42]	42	34573
COV	[43-43]	43	34151
COV	[44-44]	44	33747
COV	[45-45]	45	33423
COV	[46-46]	46	32690
COV	[47-47]	47	32781
COV	[48-48]	48	32040
COV	[49-49]	49	31189
COV	[50-50]	50	30885
COV	[51-51]	51	30315
COV	[52-52]	52	29964
COV	[53-53]	53	29716
COV	[54-54]	54	30079
COV	[55-55]	55	29249
COV	[56-56]	56	29141
COV	[57-57]	57	28964
COV	[58-58]	58	28352
COV	[59-59]	59	28350
COV	[60-60]	60	28047
COV	[61-61]	61	27547
COV	[62-62]	62	27165
COV	[63-63]	63	26522
COV	[64-64]	64	26353
COV	[65-65]	65	26420
COV	[66-66]	66	25753
COV	[67-67]	67	26106
COV	[68-68]	68	25946
COV	[69-69]	69	25714
COV	[70-70]	70	24985
COV	[71-71]	71	24911
COV	[72-72]	72	24878
COV	[73-73]	73	24401
COV	[74-74]	74	23789
COV	[75-75]	75	24057
COV	[76-76]	76	23587
COV	[77-77]	77	23308
COV	[78-78]	78	23171
COV	[79-79]	79	22931
COV	[80-80]	80	22686
COV	[81-81]	81	22536
COV	[82-82]	82	21899
COV	[83-83]	83	21744
COV	[84-84]	84	21193
COV	[85-85]	85	21413
COV	[86-86]	86	21069
COV	[87-87]	87	20805
COV	[88-88]	88	20743
COV	[89-89]	89	20314
COV	[90-90]	90	20238
COV	[91-91]	91	19871
COV	[92-92]	92	19360
COV	[93-93]	93	19395
COV	[94-94]	94	18819
COV	[95-95]	95	18650
COV	[96-96]	96	18149
COV	[97-97]	97	17955
COV	[98-98]	98	17618
COV	[99-99]	99	17607
COV	[100-100]	100	17528
COV	[101-101]	101	17185
COV	[102-102]	102	16801
COV	[103-103]	103	16609
COV	[104-104]	104	16737
COV	[105-105]	105	16087
COV	[106-106]	106	15977
COV	[107-107]	107	15724
COV	[108-108]	108	15320
COV	[109-109]	109	15134
COV	[110-110]	110	14755
COV	[111-111]	111	14656
COV	[112-112]	112	14254
COV	[113-113]	113	13988
COV	[114-114]	114	13788
COV	[115-115]	115	13928
COV	[116-116]	116	13644
COV	[117-117]	117	13185
COV	[118-118]	118	13000
COV	[119-119]	119	12827
COV	[120-120]	120	12462
COV	[121-121]	121	12663
COV	[122-122]	122	12209
COV	[123-123]	123	12005
COV	[124-124]	124	11549
COV	[125-125]	125	11338
COV	[126-126]	126	10981
COV	[127-127]	127	11020
COV	[128-128]	128	10989
COV	[129-129]	129	10836
COV	[130-130]	130	10444
COV	[131-131]	131	10201
COV	[132-132]	132	10212
COV	[133-133]	133	9961
COV	[134-134]	134	9850
COV	[135-135]	135	9844
COV	[136-136]	136	9437
COV	[137-137]	137	9398
COV	[138-138]	138	8930
COV	[139-139]	139	8798
COV	[140-140]	140	8551
COV	[141-141]	141	8465
COV	[142-142]	142	8248
COV	[143-143]	143	8259
COV	[144-144]	144	7929
COV	[145-145]	145	7872
COV	[146-146]	146	7662
COV	[147-147]	147	7517
COV	[148-148]	148	7269
COV	[149-149]	149	7156
COV	[150-150]	150	7051
COV	[151-151]	151	6989
COV	[152-152]	152	6939
COV	[153-153]	153	6460
COV	[154-154]	154	6416
COV	[155-155]	155	6176
COV	[156-156]	156	6020
COV	[157-157]	157	5938
COV	[158-158]	158	5817
COV	[159-159]	159	5639
COV	[160-160]	160	5423
COV	[161-161]	161	5280
COV	[162-162]	162	5251
COV	[163-163]	163	5119
COV	[164-164]	164	4956
COV	[165-165]	165	4757
COV	[166-166]	166	4628
COV	[167-167]	167	4680
COV	[168-168]	168	4334
COV	[169-169]	169	4298
COV	[170-170]	170	4067
COV	[171-171]	171	4157
COV	[172-172]	172	4002
COV	[173-173]	173	3938
COV	[174-174]	174	3712
COV	[175-175]	175	3713
COV	[176-176]	176	3665
COV	[177-177]	177	3526
COV	[178-178]	178	3495
COV	[179-179]	179	3424
COV	[180-180]	180	3218
COV	[181-181]	181	3155
COV	[182-182]	182	3117
COV	[183-183]	183	3020
COV	[184-184]	184	2953
COV	[185-185]	185	2773
COV	[186-186]	186	2786
COV	[187-187]	187	2719
COV	[188-188]	188	2841
COV	[189-189]	189	2615
COV	[190-190]	190	2584
COV	[191-191]	191	2480
COV	[192-192]	192	2422
COV	[193-193]	193	2400
COV	[194-194]	194	2245
COV	[195-195]	195	2391
COV	[196-196]	196	2221
COV	[197-197]	197	2290
COV	[198-198]	198	2123
COV	[199-199]	199	2123
COV	[200-200]	200	1983
COV	[201-201]	201	1993
COV	[202-202]	202	1888
COV	[203-203]	203	1904
COV	[204-204]	204	1897
COV	[205-205]	205	1863
COV	[206-206]	206	1877
COV	[207-207]	207	1751
COV	[208-208]	208	1751
COV	[209-209]	209	1777
COV	[210-210]	210	1749
COV	[211-211]	211	1671
COV	[212-212]	212	1675
COV	[213-213]	213	1551
COV	[214-214]	214	1526
COV	[215-215]	215	1396
COV	[216-216]	216	1462
COV	[217-217]	217	1381
COV	[218-218]	218	1425
COV	[219-219]	219	1462
COV	[220-220]	220	1288
COV	[221-221]	221	1255
COV	[222-222]	222	1204
COV	[223-223]	223	1147
COV	[224-224]	224	1102
COV	[225-225]	225	1180
COV	[226-226]	226	1098
COV	[227-227]	227	1065
COV	[228-228]	228	1125
COV	[229-229]	229	982
COV	[230-230]	230	1043
COV	[231-231]	231	1001
COV	[232-232]	232	985
COV	[233-233]	233	950
COV	[234-234]	234	971
COV	[235-235]	235	931
COV	[236-236]	236	864
COV	[237-237]	237	787
COV	[238-238]	238	834
COV	[239-239]	239	801
COV	[240-240]	240	842
COV	[241-241]	241	813
COV	[242-242]	242	758
COV	[243-243]	243	806
COV	[244-244]	244	725
COV	[245-245]	245	719
COV	[246-246]	246	676
COV	[247-247]	247	722
COV	[248-248]	248	670
COV	[249-249]	249	643
COV	[250-250]	250	648
COV	[251-251]	251	633
COV	[252-252]	252	564
COV	[253-253]	253	555
COV	[254-254]	254	575
COV	[255-255]	255	583
COV	[256-256]	256	594
COV	[257-257]	257	572
COV	[258-258]	258	554
COV	[259-259]	259	571
COV	[260-260]	260	517
COV	[261-261]	261	487
COV	[262-262]	262	529
COV	[263-263]	263	523
COV	[264-264]	264	514
COV	[265-265]	265	480
COV	[266-266]	266	521
COV	[267-267]	267	503
COV	[268-268]	268	496
COV	[269-269]	269	445
COV	[270-270]	270	406
COV	[271-271]	271	377
COV	[272-272]	272	409
COV	[273-273]	273	382
COV	[274-274]	274	341
COV	[275-275]	275	346
COV	[276-276]	276	362
COV	[277-277]	277	330
COV	[278-278]	278	306
COV	[279-279]	279	301
COV	[280-280]	280	329
COV	[281-281]	281	361
COV	[282-282]	282	376
COV	[283-283]	283	326
COV	[284-284]	284	336
COV	[285-285]	285	327
COV	[286-286]	286	306
COV	[287-287]	287	265
COV	[288-288]	288	295
COV	[289-289]	289	284
COV	[290-290]	290	304
COV	[291-291]	291	239
COV	[292-292]	292	218
COV	[293-293]	293	243
COV	[294-294]	294	239
COV	[295-295]	295	243
COV	[296-296]	296	224
COV	[297-297]	297	219
COV	[298-298]	298	221
COV	[299-299]	299	220
COV	[300-300]	300	180
COV	[301-301]	301	205
COV	[302-302]	302	212
COV	[303-303]	303	189
COV	[304-304]	304	206
COV	[305-305]	305	185
COV	[306-306]	306	159
COV	[307-307]	307	189
COV	[308-308]	308	159
COV	[309-309]	309	154
COV	[310-310]	310	182
COV	[311-311]	311	170
COV	[312-312]	312	154
COV	[313-313]	313	161
COV	[314-314]	314	163
COV	[315-315]	315	161
COV	[316-316]	316	159
COV	[317-317]	317	162
COV	[318-318]	318	153
COV	[319-319]	319	141
COV	[320-320]	320	134
COV	[321-321]	321	128
COV	[322-322]	322	136
COV	[323-323]	323	133
COV	[324-324]	324	103
COV	[325-325]	325	110
COV	[326-326]	326	132
COV	[327-327]	327	137
COV	[328-328]	328	121
COV	[329-329]	329	97
COV	[330-330]	330	126
COV	[331-331]	331	95
COV	[332-332]	332	136
COV	[333-333]	333	115
COV	[334-334]	334	79
COV	[335-335]	335	114
COV	[336-336]	336	116
COV	[337-337]	337	104
COV	[338-338]	338	107
COV	[339-339]	339	93
COV	[340-340]	340	95
COV	[341-341]	341	109
COV	[342-342]	342	92
COV	[343-343]	343	87
COV	[344-344]	344	87
COV	[345-345]	345	65
COV	[346-346]	346	78
COV	[347-347]	347	59
COV	[348-348]	348	70
COV	[349-349]	349	76
COV	[350-350]	350	87
COV	[351-351]	351	75
COV	[352-352]	352	78
COV	[353-353]	353	87
COV	[354-354]	354	85
COV	[355-355]	355	83
COV	[356-356]	356	65
COV	[357-357]	357	73
COV	[358-358]	358	81
COV	[359-359]	359	61
COV	[360-360]	360	56
COV	[361-361]	361	58
COV	[362-362]	362	66
COV	[363-363]	363	68
COV	[364-364]	364	53
COV	[365-365]	365	52
COV	[366-366]	366	54
COV	[367-367]	367	41
COV	[368-368]	368	49
COV	[369-369]	369	63
COV	[370-370]	370	51
COV	[371-371]	371	55
COV	[372-372]	372	50
COV	[373-373]	373	49
COV	[374-374]	374	35
COV	[375-375]	375	42
COV	[376-376]	376	42
COV	[377-377]	377	49
COV	[378-378]	378	38
COV	[379-379]	379	39
COV	[380-380]	380	46
COV	[381-381]	381	37
COV	[382-382]	382	49
COV	[383-383]	383	41
COV	[384-384]	384	40
COV	[385-385]	385	48
COV	[386-386]	386	40
COV	[387-387]	387	45
COV	[388-388]	388	38
COV	[389-389]	389	36
COV	[390-390]	390	35
COV	[391-391]	391	29
COV	[392-392]	392	23
COV	[393-393]	393	18
COV	[394-394]	394	15
COV	[395-395]	395	12
COV	[396-396]	396	17
COV	[397-397]	397	13
COV	[398-398]	398	11
COV	[399-399]	399	8
COV	[400-400]	400	15
COV	[401-401]	401	19
COV	[402-402]	402	11
COV	[403-403]	403	7
COV	[404-404]	404	13
COV	[405-405]	405	8
COV	[406-406]	406	12
COV	[407-407]	407	14
COV	[408-408]	408	8
COV	[409-409]	409	16
COV	[410-410]	410	12
COV	[411-411]	411	12
COV	[412-412]	412	15
COV	[413-413]	413	9
COV	[414-414]	414	13
COV	[415-415]	415	17
COV	[416-416]	416	11
COV	[417-417]	417	16
COV	[418-418]	418	4
COV	[419-419]	419	7
COV	[420-420]	420	9
COV	[421-421]	421	3
COV	[422-422]	422	7
COV	[423-423]	423	5
COV	[424-424]	424	5
COV	[425-425]	425	3
COV	[426-426]	426	5
COV	[427-427]	427	6
COV	[428-428]	428	3
COV	[429-429]	429	4
COV	[430-430]	430	4
COV	[431-431]	431	2
COV	[432-432]	432	4
COV	[433-433]	433	4
COV	[434-434]	434	5
COV	[435-435]	435	5
COV	[436-436]	436	1
COV	[437-437]	437	8
COV	[438-438]	438	6
COV	[439-439]	439	2
COV	[440-440]	440	9
COV	[441-441]	441	1
COV	[442-442]	442	4
COV	[443-443]	443	5
COV	[444-444]	444	5
COV	[445-445]	445	7
COV	[446-446]	446	5
COV	[447-447]	447	4
COV	[448-448]	448	11
COV	[449-449]	449	5
COV	[450-450]	450	11
COV	[451-451]	451	10
COV	[452-452]	452	7
COV	[453-453]	453	10
COV	[454-454]	454	12
COV	[455-455]	455	13
COV	[456-456]	456	18
COV	[457-457]	457	9
COV	[458-458]	458	17
COV	[459-459]	459	12
COV	[460-460]	460	9
COV	[461-461]	461	10
COV	[462-462]	462	7
COV	[463-463]	463	13
COV	[464-464]	464	7
COV	[465-465]	465	4
COV	[466-466]	466	2
COV	[467-467]	467	4
COV	[468-468]	468	5
COV	[469-469]	469	1
COV	[470-470]	470	6
COV	[471-471]	471	2
COV	[472-472]	472	2
COV	[473-473]	473	3
COV	[474-474]	474	1
COV	[476-476]	476	4
COV	[477-477]	477	2
COV	[478-478]	478	5
COV	[479-479]	479	4
COV	[480-480]	480	1
COV	[481-481]	481	5
COV	[482-482]	482	7
COV	[483-483]	483	2
COV	[484-484]	484	4
COV	[485-485]	485	6
COV	[486-486]	486	4
COV	[487-487]	487	1
COV	[488-488]	488	4
COV	[489-489]	489	1
COV	[492-492]	492	2
COV	[493-493]	493	4
COV	[495-495]	495	1
COV	[496-496]	496	2
COV	[497-497]	497	2
COV	[498-498]	498	1
COV	[499-499]	499	3
COV	[500-500]	500	3
COV	[501-501]	501	2
COV	[503-503]	503	1
COV	[504-504]	504	2
COV	[505-505]	505	2
COV	[506-506]	506	2
COV	[507-507]	507	1
COV	[508-508]	508	2
COV	[510-510]	510	4
COV	[512-512]	512	4
COV	[513-513]	513	6
COV	[514-514]	514	2
COV	[515-515]	515	3
COV	[517-517]	517	2
COV	[518-518]	518	1
COV	[520-520]	520	1
COV	[523-523]	523	2
COV	[525-525]	525	2
COV	[526-526]	526	1
COV	[527-527]	527	1
COV	[529-529]	529	1
COV	[530-530]	530	2
COV	[533-533]	533	1
COV	[535-535]	535	2
COV	[536-536]	536	1
COV	[537-537]	537	1
COV	[538-538]	538	1
COV	[539-539]	539	1
COV	[540-540]	540	1
COV	[543-543]	543	2
COV	[544-544]	544	1
COV	[545-545]	545	1
COV	[547-547]	547	1
COV	[548-548]	548	1
COV	[550-550]	550	1
COV	[551-551]	551	1
COV	[552-552]	552	1
COV	[555-555]	555	2
COV	[557-557]	557	1
COV	[558-558]	558	1
COV	[560-560]	560	2
COV	[561-561]	561	2
COV	[565-565]	565	2
COV	[567-567]	567	1
COV	[569-569]	569	1
COV	[572-572]	572	2
COV	[575-575]	575	2
COV	[577-577]	577	1
COV	[578-578]	578	5
COV	[579-579]	579	1
COV	[580-580]	580	4
COV	[581-581]	581	2
COV	[583-583]	583	1
COV	[585-585]	585	2
COV	[588-588]	588	2
COV	[589-589]	589	1
COV	[592-592]	592	2
COV	[593-593]	593	2
COV	[595-595]	595	1
COV	[596-596]	596	2
COV	[598-598]	598	2
COV	[599-599]	599	1
COV	[601-601]	601	2
COV	[602-602]	602	1
COV	[603-603]	603	2
COV	[604-604]	604	4
COV	[605-605]	605	1
COV	[606-606]	606	1
COV	[607-607]	607	1
COV	[608-608]	608	6
COV	[609-609]	609	4
COV	[610-610]	610	6
COV	[611-611]	611	1
COV	[612-612]	612	5
COV	[613-613]	613	7
COV	[614-614]	614	2
COV	[615-615]	615	4
COV	[617-617]	617	1
COV	[618-618]	618	3
COV	[619-619]	619	3
COV	[620-620]	620	6
COV	[621-621]	621	3
COV	[622-622]	622	2
COV	[623-623]	623	4
COV	[624-624]	624	3
COV	[625-625]	625	3
COV	[626-626]	626	4
COV	[627-627]	627	3
COV	[628-628]	628	5
COV	[629-629]	629	4
COV	[630-630]	630	2
COV	[631-631]	631	9
COV	[632-632]	632	3
COV	[633-633]	633	4
COV	[634-634]	634	5
COV	[635-635]	635	5
COV	[636-636]	636	3
COV	[637-637]	637	2
COV	[639-639]	639	3
COV	[640-640]	640	4
COV	[641-641]	641	2
COV	[642-642]	642	3
COV	[643-643]	643	2
COV	[644-644]	644	2
COV	[645-645]	645	2
COV	[646-646]	646	3
COV	[647-647]	647	4
COV	[648-648]	648	1
COV	[649-649]	649	3
COV	[650-650]	650	2
COV	[651-651]	651	2
COV	[652-652]	652	2
COV	[653-653]	653	1
COV	[654-654]	654	1
COV	[655-655]	655	2
COV	[656-656]	656	3
COV	[658-658]	658	1
COV	[659-659]	659	1
COV	[661-661]	661	1
COV	[662-662]	662	2
